"ID","Entries","Clutches","Kills.mean","Kills.sd","Assists.mean","Assists.sd","HS.mean","HS.sd","Deaths.mean","Deaths.sd","KAST.mean","KAST.sd","K.D.Diff.mean","K.D.Diff.sd","ADR.mean","ADR.sd","FK.Diff.mean","FK.Diff.sd","Rating.mean","Rating.sd","KDA.mean","KDA.sd","HSpc.mean","HSpc.sd","Outcome"
2337440,-0.0714285714285712,0.309571428571429,1.74771428571428,0.631571428571428,0.695285714285714,-0.145571428571429,0.471428571428572,0.570285714285714,1.15242857142857,0.110857142857143,-0.0182857142857143,0.004,0.595142857142857,0.420999999999999,-1.91814285714285,2.40357142857143,-0.609714285714286,0.0978571428571429,-0.0258571428571428,0.0205714285714286,-0.186142857142857,-0.185571428571429,-0.0148571428571428,0.003,"1"
2337441,-2.42857142857143,0.0952857142857144,-2.22871428571429,-0.803142857142857,-1.062,-0.487571428571428,-1.25242857142857,-0.448857142857143,1.54771428571429,-0.440571428571429,-0.0762857142857143,-0.0112857142857143,-3.77614285714286,-1.256,-7.59614285714287,0.233142857142857,-0.809428571428571,0.202714285714286,-0.187,-0.0185714285714286,-0.351571428571428,-0.102571428571429,-0.00671428571428567,0.0127142857142857,"2"
2337442,-3.28571428571428,0.261857142857143,-2.47628571428572,-0.226857142857143,-0.381,0.194857142857143,-0.92857142857143,0.275857142857143,0.314285714285713,0.148571428571429,-0.0567142857142857,-0.00271428571428572,-2.79057142857143,-0.163714285714286,-2.00242857142857,-0.0848571428571425,-0.757142857142857,-0.747714285714286,-0.103142857142857,-0.00442857142857142,-0.263428571428571,-0.117,-0.00228571428571428,-0.00728571428571428,"2"
2337449,0.738000000000001,0.0594285714285716,1.97628571428571,-1.03014285714286,0.811857142857142,-0.159714285714286,0.754714285714286,-0.186285714285714,-1.42857142857143,0.406142857142857,0.0644285714285714,-0.0154285714285714,3.40471428571429,-0.274857142857143,5.68471428571429,-2.18014285714286,0.164285714285714,0.0291428571428569,0.168,-0.0254285714285714,0.406142857142857,0.157571428571429,-0.0165714285714286,-0.023,"1"
2337451,-0.309571428571429,-0.166714285714286,0.452285714285715,-0.419857142857143,-0.104857142857143,0.307428571428571,0.633428571428571,-0.304285714285715,-1.63814285714286,0.365142857142857,0.0122857142857142,-0.000571428571428584,2.09042857142857,-0.0442857142857145,1.36428571428571,-1.047,-0.0904285714285714,0.0505714285714283,0.0900000000000001,0.0204285714285714,0.166428571428571,0.0854285714285714,0.0385714285714285,0.0124285714285714,"1"
2337452,-2.16671428571428,0.226142857142857,-0.99285714285714,-0.273857142857143,0.00242857142857211,-0.163,0.533285714285714,-0.167142857142857,1.812,-0.443857142857143,-0.0685714285714286,0.00757142857142856,-2.80471428571429,-0.759571428571428,-2.64328571428572,2.03785714285714,-0.835714285714286,-0.418,-0.121285714285714,-0.0114285714285715,-0.245,-0.0685714285714286,0.0445714285714286,-0.00885714285714284,"1"
2337456,-0.976285714285714,0.833285714285714,1.00471428571428,-1.15014285714286,0.204857142857143,0.613714285714286,0.576142857142857,0.251714285714286,-1.02385714285714,-0.501285714285714,0.0361428571428571,-0.00657142857142858,2.02842857142857,-2.16071428571429,4.63814285714285,0.90057142857143,-0.319,-0.762571428571429,0.116428571428572,-0.0615714285714286,0.194428571428571,-0.0655714285714286,-0.00314285714285717,0.0264285714285714,"2"
2337457,3.28571428571429,0.142857142857143,4.26671428571428,0.892714285714286,1.37142857142857,0.494857142857143,1.26671428571429,1.24242857142857,-2.97628571428572,0.432857142857143,0.129428571428571,-0.00942857142857143,7.24285714285714,0.539571428571429,11.8552857142857,2.988,1.12371428571429,0.317714285714286,0.343714285714286,0.0284285714285714,0.599857142857143,0.0947142857142858,-0.0392857142857143,0.0197142857142857,"1"
2337459,2.262,0.809428571428571,1.82385714285714,0.659,0.880999999999999,0.390285714285714,-0.704714285714286,0.289285714285715,1.17142857142857,0.099,-0.00214285714285722,0.00114285714285715,0.652428571428572,0.585714285714286,2.01385714285713,1.998,0.514285714285714,0.725571428571429,0.0189999999999999,-0.00742857142857142,-0.082857142857143,-0.0472857142857143,-0.0797142857142857,0.0202857142857143,"2"
2337461,-1.28571428571428,0.523714285714286,-2.45228571428571,-0.551714285714286,-0.0618571428571428,-0.346285714285714,-2.07614285714286,-0.391428571428571,-1.59985714285714,-0.146714285714286,-0.0311428571428572,0.0118571428571429,-0.852428571428572,-0.0652857142857144,-1.58757142857144,-1.69414285714286,0.0334285714285714,0.306142857142857,-0.0438571428571428,-0.00457142857142856,0.0195714285714286,0.120857142857143,-0.0528571428571429,0.0248571428571429,"1"
2337516,1.54757142857143,-1.04757142857143,-0.457142857142859,1.07,-0.733285714285714,-0.326857142857143,0.138142857142857,-0.073,-4.519,-0.0998571428571429,0.0672857142857143,0.00742857142857142,4.06185714285714,1.12228571428571,3.93671428571427,3.97428571428571,1.219,0.0114285714285711,0.177857142857143,0.0845714285714285,0.325142857142857,0.154,0.0385714285714286,0.0195714285714285,"1"
2337517,4.23814285714286,1.71414285714286,4.65228571428571,0.913571428571428,0.504857142857143,0.295142857142857,0.671428571428572,0.121285714285714,2.43814285714286,0.907714285714286,0.0375714285714286,0.0104285714285714,2.21428571428571,1.40857142857143,8.11428571428571,2.73271428571429,0.904857142857143,0.496857142857143,0.138428571428571,0.0352857142857143,0.0547142857142857,0.0648571428571428,-0.111142857142857,-0.0268571428571429,"1"
2337519,-1.21414285714286,0.714428571428571,-1.13814285714286,-0.619714285714286,-0.4,0.104428571428572,0.138000000000001,0.0124285714285715,1.138,0.360142857142857,-0.0494285714285714,0.00571428571428571,-2.27628571428571,0.0750000000000002,-4.50657142857142,-2.15328571428571,-0.442857142857143,-0.184142857142857,-0.115571428571429,-0.00914285714285712,-0.204571428571428,-0.00814285714285717,0.0447142857142857,-0.00814285714285715,"2"
2337529,1.66671428571428,0.357142857142857,0.352428571428572,-0.521714285714286,0.242857142857143,0.399571428571428,2.05714285714286,-0.598857142857143,0.833285714285715,0.413857142857143,0.00971428571428579,-0.0184285714285714,-0.481,-0.0861428571428569,0.827571428571417,-1.98428571428571,0.690428571428571,-0.581428571428572,0.015857142857143,-0.0331428571428571,-0.0658571428571428,-0.051,0.116857142857143,-0.0334285714285714,"2"
2337532,-0.642857142857142,0.452285714285714,-0.114285714285714,0.918714285714286,-1.15728571428571,-0.177428571428571,1.05242857142857,-0.00942857142857134,0.214285714285712,0.333714285714286,-0.0228571428571428,0.0205714285714286,-0.328571428571429,2.05842857142857,1.95485714285715,2.53157142857143,-0.0381428571428571,-0.206428571428571,-0.0170000000000001,0.0798571428571429,-0.148428571428572,0.115571428571429,0.0674285714285714,-0.0338571428571429,"2"
2337598,0.976142857142856,0.380857142857143,3.27142857142857,0.505714285714285,0.3,0.340428571428571,0.723857142857143,-0.207714285714286,-0.261857142857146,-0.0867142857142853,0.0202857142857142,0.00185714285714286,3.53342857142857,-0.211857142857143,8.1257142857143,4.33271428571429,0.0477142857142857,0.504857142857143,0.142571428571429,0.0257142857142857,0.221857142857143,0.039,-0.0451428571428572,-0.02,"2"
2337600,-1.83342857142857,-1.21428571428571,-3.36657142857143,1.13214285714286,-1.15714285714286,-0.603428571428571,-0.999857142857142,-1.04471428571429,-6.219,-0.338428571428572,0.0104285714285715,0.0154285714285714,2.85242857142857,0.601571428571428,3.931,5.56185714285714,0.428571428571429,0.555428571428572,0.102428571428572,0.0941428571428572,0.277,0.138857142857143,0.032,-0.026,"1"
2337630,3.238,1.04757142857143,5.95228571428571,-0.816142857142856,0.381,0.663142857142857,2.181,0.850285714285715,2.21428571428571,0.828428571428571,0.0630000000000001,-0.00242857142857142,3.73814285714286,-0.517714285714286,8.83571428571427,2.99342857142857,0.376285714285714,0.598857142857143,0.180857142857143,-0.011,0.250571428571429,0.0465714285714286,-0.0147142857142857,0.0141428571428572,"1"
2337638,-4.47614285714286,0.142857142857143,-4.90942857142857,0.353857142857144,-1.42857142857143,-0.325428571428571,-2.48571428571429,-0.804285714285714,2.24285714285714,-1.00771428571429,-0.126142857142857,0.0274285714285714,-7.15228571428571,0.331,-10.2732857142857,-0.332999999999998,-1.10485714285714,-0.819,-0.353857142857143,0.0132857142857143,-0.742857142857143,-0.240428571428571,-0.0161428571428572,0.0111428571428571,"1"
2337652,1.21428571428571,0.690571428571429,1.69057142857143,0.628,0.604714285714286,0.638428571428572,0.114285714285716,0.489571428571429,2.38571428571429,0.457285714285714,-0.0207142857142857,0.0198571428571429,-0.695142857142857,1.11328571428571,-1.06914285714286,-1.98914285714286,-0.3,0.347428571428571,-0.0474285714285716,0.00857142857142859,-0.136857142857143,0.001,-0.0482857142857143,0.00542857142857145,"1"
2337656,0.238,-0.762,1.24285714285714,0.109571428571429,-0.114285714285714,-0.141428571428571,1.09042857142857,-0.279285714285714,-1.8,-0.183142857142857,0.0394285714285714,-0.0142857142857143,3.04285714285714,0.277571428571428,7.93714285714286,0.806285714285714,0.280857142857143,-0.0847142857142855,0.147285714285714,0.017,0.291,0.052,0.0315714285714286,-0.04,"1"
2337678,2.78571428571429,0.404714285714286,5.87142857142857,0.321142857142857,0.409571428571428,1.038,1.62385714285714,1.295,5.53328571428571,0.214714285714286,-0.0414285714285714,-0.00714285714285715,0.338142857142857,0.0544285714285717,3.73999999999999,0.510571428571428,-0.157142857142857,-0.0328571428571425,-0.0329999999999999,-0.0415714285714286,-0.213428571428572,-0.240142857142857,-0.0712857142857143,-0.0125714285714286,"1"
2337679,0.0951428571428572,0.357142857142857,1.54757142857143,0.482142857142858,0.147714285714287,0.133571428571429,1.33342857142857,-0.12,-2.00471428571429,-0.052142857142857,0.0478571428571428,0.00771428571428572,3.55242857142857,-0.0451428571428565,5.51814285714286,4.86685714285714,0.114285714285714,0.178142857142857,0.148428571428571,0.0292857142857143,0.319571428571429,0.0888571428571429,0.0575714285714286,-0.0168571428571428,"2"
2337685,0.785714285714286,-0.119,3.58571428571429,-0.336142857142858,0.785714285714286,0.738857142857143,0.352428571428572,-0.298714285714285,1.30471428571429,0.571142857142857,0.0217142857142858,-0.00385714285714286,2.281,-0.473571428571429,6.53285714285714,0.617714285714284,-0.276142857142857,0.513285714285714,0.0890000000000002,-0.0151428571428571,0.0920000000000001,-0.0371428571428571,-0.0748571428571428,-0.0514285714285714,"2"
2337687,-4.30957142857143,-0.285714285714286,-3.70957142857143,0.682428571428572,-0.485714285714286,0.158142857142857,-2.15242857142857,-0.00657142857142867,2.51428571428571,-0.857,-0.134714285714286,0.0311428571428571,-6.22385714285714,0.592285714285715,-11.0438571428571,0.867000000000001,-1.49528571428571,0.396857142857143,-0.341857142857143,0.032,-0.656285714285714,-0.185285714285714,-0.0364285714285714,0.0341428571428571,"2"
2337689,-2.14285714285714,0.428571428571429,-1.28571428571428,-0.969428571428572,-0.519,-0.230428571428571,0.45242857142857,-0.987714285714286,-1.4,-0.513142857142857,0.0102857142857143,-0.0121428571428571,0.114285714285714,-1.37057142857143,0.679000000000002,0.0831428571428585,-0.285714285714286,-0.615,0.0134285714285716,-0.0397142857142857,0.00942857142857156,-0.0308571428571429,0.071,-0.0297142857142857,"2"
2337692,-1.76185714285714,0.809571428571429,0.552285714285716,0.328142857142858,-0.123857142857142,0.183285714285714,-0.285714285714286,-0.197428571428571,4.93814285714286,-0.720857142857143,-0.0990000000000001,0.00985714285714286,-4.38571428571429,-0.164,-6.529,-1.97585714285714,-1.18085714285714,-0.492428571428571,-0.230857142857143,-0.0424285714285715,-0.538714285714286,-0.269571428571429,-0.0417142857142857,-0.027,"2"
2337702,-4.09528571428572,0,-4.28085714285714,0.160857142857143,-1.76671428571429,-0.655571428571429,-1.12371428571429,-1.39742857142857,-3.97614285714286,-0.568428571428571,-0.0242857142857144,0.00814285714285715,-0.304714285714286,-0.354714285714286,0.918571428571425,2.02114285714286,-0.347571428571429,-0.002,-0.0124285714285715,0.0322857142857143,-0.0364285714285715,-0.00942857142857145,0.034,-0.0441428571428572,"1"
2337703,-0.881,1.07142857142857,0.89057142857143,1.46285714285714,1.04757142857143,0.524,-0.433285714285715,-0.787714285714285,1.19528571428571,0.374428571428571,-0.017,0.0258571428571429,-0.304714285714286,1.36157142857143,4.11957142857142,1.76628571428571,-0.5,0.221285714285714,0.0069999999999999,0.0492857142857143,0.0249999999999999,0.0355714285714286,-0.0507142857142857,-0.0415714285714286,"2"
2337704,3.33328571428571,0.714285714285714,4.97142857142857,2.56157142857143,1.16671428571429,0.156142857142857,1.381,1.136,0.457142857142859,0.262714285714286,0.0662857142857143,0.0281428571428572,4.51428571428571,2.28028571428571,11.2524285714286,6.21328571428571,0.719,0.546428571428571,0.222714285714286,0.0867142857142857,0.370857142857143,0.134142857142857,-0.0802857142857142,-0.019,"2"
2337718,3.857,-0.619,4.72857142857143,-2.21014285714286,0.652285714285714,0.275285714285714,2.75728571428571,-0.00671428571428567,1.64285714285715,1.05785714285714,0.0521428571428572,-0.0434285714285714,3.08585714285714,-1.73714285714286,2.611,-5.28928571428571,0.504714285714286,0.0205714285714285,0.117857142857143,-0.135714285714286,0.19,-0.014,0.0498571428571428,-0.0302857142857143,"2"
2337759,-0.357142857142854,1.21428571428571,0.252428571428574,1.18357142857143,0.604714285714286,-0.0288571428571429,0.285714285714286,0.802857142857142,1.43328571428572,-0.0385714285714283,-0.0201428571428571,0.0234285714285714,-1.18085714285714,0.763428571428571,-1.59485714285714,0.541,-0.519,-0.211714285714286,-0.0571428571428572,0.0212857142857143,-0.155,-0.0551428571428572,-0.00228571428571434,0.00457142857142859,"2"
2337772,-0.738142857142856,0.0714285714285714,2.319,-0.515857142857143,0.309571428571428,0.447857142857143,-0.190428571428573,-0.314571428571429,0.381000000000004,0.164571428571429,0.0225714285714287,-0.0128571428571429,1.93814285714286,-1.02728571428571,5.99185714285714,1.732,-0.542857142857143,0.134857142857143,0.0762857142857143,-0.031,0.0577142857142856,-0.0864285714285714,-0.0734285714285715,-0.0474285714285715,"1"
2337775,-2.30957142857143,-0.0952857142857143,-2.06671428571429,0.807285714285714,-0.366714285714286,-0.169428571428571,-1.72385714285714,-0.394285714285715,4.10957142857143,-0.351142857142857,-0.094,0.0177142857142857,-6.17614285714286,0.651714285714286,-10.5332857142857,-4.17785714285714,-1.19528571428571,-0.603428571428572,-0.322285714285714,-0.0245714285714286,-0.692714285714286,-0.271142857142857,-0.0412857142857143,-0.012,"2"
